Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 09:30:02,1608283802118,_eoFnHeMjld,Idle,STILL,,,,-0.002761841,-0.57585144,-0.811355591,100.8280716,8.064788818,1.308152735,103.8883487,0.004892493,0.047905739,-0.086383089,-133.1334686,-45.18960571,-358.3917236,,-0.948484884,-0.306386478,-0.03029812,-0.074737328
2020-12-18 09:30:02,1608283802176,_eoFnHeMjld,Idle,STILL,,,,-0.002761841,-0.57585144,-0.811355591,100.8280716,8.064788818,1.308152735,103.8883487,0.017804297,-0.022466427,0.002204565,-133.1334686,-45.18960571,-358.3917236,,-0.948484884,-0.306386478,-0.03029812,-0.074737328
2020-12-18 09:30:02,1608283802233,_eoFnHeMjld,Idle,STILL,,,,-0.002761841,-0.57585144,-0.811355591,100.8282089,8.064788818,1.308152735,103.8883487,0.017804297,-0.022466427,0.002204565,-133.1334686,-45.18960571,-358.3917236,,-0.948484884,-0.306386478,-0.03029812,-0.074737328
2020-12-18 09:30:02,1608283802313,_eoFnHeMjld,Idle,UNKNOWN,,,,0.014129639,-0.593002319,-0.817382813,100.8282089,8.064788818,1.308152735,103.8883487,0.017804297,-0.022466427,0.002204565,-133.1334686,-45.18960571,-358.3917236,,-0.948484884,-0.306386478,-0.03029812,-0.074737328
2020-12-18 09:30:03,1608283803119,_eoFnHeMjld,Idle,UNKNOWN,,,,0.014129639,-0.593002319,-0.817382813,100.8282089,8.064788818,1.308152735,103.8883487,0.017804297,-0.022466427,0.002204565,-133.1334686,-45.18960571,-358.3917236,,-0.953143482,-0.293451172,-0.038084046,-0.062876311
2020-12-18 09:30:03,1608283803233,_eoFnHeMjld,Idle,UNKNOWN,,,,0.014129639,-0.593002319,-0.817382813,100.8282089,8.064788818,1.308152735,103.8883487,0.017804297,-0.022466427,0.002204565,-133.787323,-46.23719788,-355.895874,,-0.953143482,-0.293451172,-0.038084046,-0.062876311
2020-12-18 09:30:03,1608283803290,_eoFnHeMjld,Idle,UNKNOWN,,,,0.014129639,-0.593002319,-0.817382813,100.8282089,8.064788818,1.308152735,103.8883487,-0.022911441,-0.120892063,0.278125882,-133.787323,-46.23719788,-355.895874,,-0.953143482,-0.293451172,-0.038084046,-0.062876311
2020-12-18 09:30:03,1608283803347,_eoFnHeMjld,Idle,UNKNOWN,,,,0.014129639,-0.593002319,-0.817382813,100.8286438,8.064788818,1.308152735,103.8883487,-0.022911441,-0.120892063,0.278125882,-133.787323,-46.23719788,-355.895874,,-0.953143482,-0.293451172,-0.038084046,-0.062876311
2020-12-18 09:30:03,1608283803402,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.035888672,-0.535354614,-0.788696289,100.8286438,8.064788818,1.308152735,103.8883487,-0.022911441,-0.120892063,0.278125882,-133.787323,-46.23719788,-355.895874,,-0.953143482,-0.293451172,-0.038084046,-0.062876311
2020-12-18 09:30:04,1608283804233,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.035888672,-0.535354614,-0.788696289,100.8286438,8.064788818,1.308152735,103.8883487,-0.022911441,-0.120892063,0.278125882,-133.787323,-46.23719788,-355.895874,,-0.957470137,-0.285128108,-0.009354659,-0.043189505
2020-12-18 09:30:04,1608283804345,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.035888672,-0.535354614,-0.788696289,100.8286438,8.064788818,1.308152735,103.8883487,-0.022911441,-0.120892063,0.278125882,-133.9500885,-47.42773438,-357.4154663,,-0.957470137,-0.285128108,-0.009354659,-0.043189505
2020-12-18 09:30:04,1608283804403,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.035888672,-0.535354614,-0.788696289,100.8286438,8.064788818,1.308152735,103.8883487,-0.289261371,-0.051580902,0.01047661,-133.9500885,-47.42773438,-357.4154663,,-0.957470137,-0.285128108,-0.009354659,-0.043189505
2020-12-18 09:30:04,1608283804462,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.035888672,-0.535354614,-0.788696289,100.8286514,8.064788818,1.308152735,103.8883487,-0.289261371,-0.051580902,0.01047661,-133.9500885,-47.42773438,-357.4154663,,-0.957470137,-0.285128108,-0.009354659,-0.043189505
2020-12-18 09:30:05,1608283804517,_eoFnHeMjld,Idle,UNKNOWN,,,,0.005187988,-0.515869141,-0.845291138,100.8286514,8.064788818,1.308152735,103.8883487,-0.289261371,-0.051580902,0.01047661,-133.9500885,-47.42773438,-357.4154663,,-0.957470137,-0.285128108,-0.009354659,-0.043189505
2020-12-18 09:30:05,1608283805346,_eoFnHeMjld,Idle,UNKNOWN,,,,0.005187988,-0.515869141,-0.845291138,100.8286514,8.064788818,1.308152735,103.8883487,-0.289261371,-0.051580902,0.01047661,-133.9500885,-47.42773438,-357.4154663,,-0.958957892,-0.278996681,-0.0162707,-0.047915263
2020-12-18 09:30:05,1608283805461,_eoFnHeMjld,Idle,UNKNOWN,,,,0.005187988,-0.515869141,-0.845291138,100.8286514,8.064788818,1.308152735,103.8883487,-0.289261371,-0.051580902,0.01047661,-133.9488678,-46.79164124,-357.5584717,,-0.958957892,-0.278996681,-0.0162707,-0.047915263
2020-12-18 09:30:06,1608283805519,_eoFnHeMjld,Idle,UNKNOWN,,,,0.005187988,-0.515869141,-0.845291138,100.8286514,8.064788818,1.308152735,103.8883487,-0.007416904,0.051621381,0.007706656,-133.9488678,-46.79164124,-357.5584717,,-0.958957892,-0.278996681,-0.0162707,-0.047915263
2020-12-18 09:30:06,1608283805574,_eoFnHeMjld,Idle,UNKNOWN,,,,0.005187988,-0.515869141,-0.845291138,100.8286667,8.064788818,1.308152735,103.8883487,-0.007416904,0.051621381,0.007706656,-133.9488678,-46.79164124,-357.5584717,,-0.958957892,-0.278996681,-0.0162707,-0.047915263
2020-12-18 09:30:06,1608283805625,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.005584717,-0.525085449,-0.861923218,100.8286667,8.064788818,1.308152735,103.8883487,-0.007416904,0.051621381,0.007706656,-133.9488678,-46.79164124,-357.5584717,,-0.958957892,-0.278996681,-0.0162707,-0.047915263
2020-12-18 09:30:06,1608283806460,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.005584717,-0.525085449,-0.861923218,100.8286667,8.064788818,1.308152735,103.8883487,-0.007416904,0.051621381,0.007706656,-133.9488678,-46.79164124,-357.5584717,,-0.961073652,-0.266008416,-0.047380035,-0.057723466
2020-12-18 09:30:07,1608283806572,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.005584717,-0.525085449,-0.861923218,100.8286667,8.064788818,1.308152735,103.8883487,-0.007416904,0.051621381,0.007706656,-135.7035675,-47.02694702,-352.8255615,,-0.961073652,-0.266008416,-0.047380035,-0.057723466
2020-12-18 09:30:07,1608283806626,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.005584717,-0.525085449,-0.861923218,100.8286667,8.064788818,1.308152735,103.8883487,-0.05082643,0.157730773,-0.248226315,-135.7035675,-47.02694702,-352.8255615,,-0.961073652,-0.266008416,-0.047380035,-0.057723466
2020-12-18 09:30:07,1608283806678,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.005584717,-0.525085449,-0.861923218,100.8287811,8.064788818,1.308152735,103.8883487,-0.05082643,0.157730773,-0.248226315,-135.7035675,-47.02694702,-352.8255615,,-0.961073652,-0.266008416,-0.047380035,-0.057723466
2020-12-18 09:30:07,1608283806729,_eoFnHeMjld,Idle,UNKNOWN,,,,0.179916382,-0.534606934,-0.801239014,100.8287811,8.064788818,1.308152735,103.8883487,-0.05082643,0.157730773,-0.248226315,-135.7035675,-47.02694702,-352.8255615,,-0.961073652,-0.266008416,-0.047380035,-0.057723466
2020-12-18 09:30:08,1608283807573,_eoFnHeMjld,Idle,UNKNOWN,,,,0.179916382,-0.534606934,-0.801239014,100.8287811,8.064788818,1.308152735,103.8883487,-0.05082643,0.157730773,-0.248226315,-135.7035675,-47.02694702,-352.8255615,,-0.953962074,-0.292451057,-0.003823721,-0.066438786
2020-12-18 09:30:08,1608283807678,_eoFnHeMjld,Idle,UNKNOWN,,,,0.179916382,-0.534606934,-0.801239014,100.8287811,8.064788818,1.308152735,103.8883487,-0.05082643,0.157730773,-0.248226315,-133.5682068,-46.42114258,-358.9638977,,-0.953962074,-0.292451057,-0.003823721,-0.066438786
2020-12-18 09:30:08,1608283807730,_eoFnHeMjld,Idle,UNKNOWN,,,,0.179916382,-0.534606934,-0.801239014,100.8287811,8.064788818,1.308152735,103.8883487,0.080476999,0.086633161,-0.004625911,-133.5682068,-46.42114258,-358.9638977,,-0.953962074,-0.292451057,-0.003823721,-0.066438786
2020-12-18 09:30:08,1608283807767,_eoFnHeMjld,Idle,UNKNOWN,,,,0.179916382,-0.534606934,-0.801239014,100.8286667,8.064788818,1.308152735,103.8883487,0.080476999,0.086633161,-0.004625911,-133.5682068,-46.42114258,-358.9638977,,-0.953962074,-0.292451057,-0.003823721,-0.066438786
2020-12-18 09:30:08,1608283807821,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.015914917,-0.5990448,-0.82409668,100.8286667,8.064788818,1.308152735,103.8883487,0.080476999,0.086633161,-0.004625911,-133.5682068,-46.42114258,-358.9638977,,-0.953962074,-0.292451057,-0.003823721,-0.066438786
2020-12-18 09:30:09,1608283808677,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.015914917,-0.5990448,-0.82409668,100.8286667,8.064788818,1.308152735,103.8883487,0.080476999,0.086633161,-0.004625911,-133.5682068,-46.42114258,-358.9638977,,-0.932285837,-0.349660474,-0.009127458,-0.092180347
2020-12-18 09:30:09,1608283808777,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.015914917,-0.5990448,-0.82409668,100.8286667,8.064788818,1.308152735,103.8883487,0.080476999,0.086633161,-0.004625911,-133.4636536,-46.39407349,-366.8501587,,-0.932285837,-0.349660474,-0.009127458,-0.092180347
2020-12-18 09:30:09,1608283808820,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.015914917,-0.5990448,-0.82409668,100.8286667,8.064788818,1.308152735,103.8883487,0.064976603,0.166202828,-0.057075802,-133.4636536,-46.39407349,-366.8501587,,-0.932285837,-0.349660474,-0.009127458,-0.092180347
2020-12-18 09:30:09,1608283808876,_eoFnHeMjld,Idle,UNKNOWN,,,,-0.015914917,-0.5990448,-0.82409668,100.828804,8.064788818,1.308152735,103.8883487,0.064976603,0.166202828,-0.057075802,-133.4636536,-46.39407349,-366.8501587,,-0.932285837,-0.349660474,-0.009127458,-0.092180347
2020-12-18 09:30:09,1608283808929,_eoFnHeMjld,Idle,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.828804,8.064788818,1.308152735,103.8883487,0.064976603,0.166202828,-0.057075802,-133.4636536,-46.39407349,-366.8501587,,-0.932285837,-0.349660474,-0.009127458,-0.092180347
2020-12-18 09:30:10,1608283809778,_eoFnHeMjld,Idle,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.828804,8.064788818,1.308152735,103.8883487,0.064976603,0.166202828,-0.057075802,-133.4636536,-46.39407349,-366.8501587,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:10,1608283809868,_eoFnHeMjld,MRT,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.828804,7.591307163,1.308186559,103.8883625,0.064976603,0.166202828,-0.057075802,-133.4636536,-46.39407349,-366.8501587,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:10,1608283809883,_eoFnHeMjld,Idle,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.828804,7.591307163,1.308186559,103.8883625,0.064976603,0.166202828,-0.057075802,-135.997818,-46.42523193,-367.1424561,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:10,1608283809935,_eoFnHeMjld,Idle,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.828804,7.591307163,1.308186559,103.8883625,0.373984247,0.190583527,-0.024534903,-135.997818,-46.42523193,-367.1424561,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:10,1608283809994,_eoFnHeMjld,Idle,UNKNOWN,,,,0.004318237,-0.661849976,-0.75869751,100.8288422,7.591307163,1.308186559,103.8883625,0.373984247,0.190583527,-0.024534903,-135.997818,-46.42523193,-367.1424561,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:10,1608283810031,_eoFnHeMjld,Idle,UNKNOWN,,,,0.054550171,-0.587417603,-0.896789551,100.8288422,7.591307163,1.308186559,103.8883625,0.373984247,0.190583527,-0.024534903,-135.997818,-46.42523193,-367.1424561,,-0.960590094,-0.270823394,-0.030894902,-0.05446734
2020-12-18 09:30:11,1608283810882,_eoFnHeMjld,Idle,UNKNOWN,,,,0.054550171,-0.587417603,-0.896789551,100.8288422,7.591307163,1.308186559,103.8883625,0.373984247,0.190583527,-0.024534903,-135.997818,-46.42523193,-367.1424561,,-0.959123184,-0.273203196,-0.032580626,-0.066191674
2020-12-18 09:30:11,1608283810983,_eoFnHeMjld,MRT,UNKNOWN,,,,0.054550171,-0.587417603,-0.896789551,100.8288422,7.591307163,1.308186559,103.8883625,0.373984247,0.190583527,-0.024534903,-136.2884064,-45.95492554,-370.6682739,,-0.959123184,-0.273203196,-0.032580626,-0.066191674
2020-12-18 09:30:11,1608283811039,_eoFnHeMjld,MRT,UNKNOWN,,,,0.054550171,-0.587417603,-0.896789551,100.8288422,7.591307163,1.308186559,103.8883625,0.000563259,-0.05104614,0.03895672,-136.2884064,-45.95492554,-370.6682739,,-0.959123184,-0.273203196,-0.032580626,-0.066191674
2020-12-18 09:30:11,1608283811095,_eoFnHeMjld,MRT,UNKNOWN,,,,0.054550171,-0.587417603,-0.896789551,100.8276825,7.591307163,1.308186559,103.8883625,0.000563259,-0.05104614,0.03895672,-136.2884064,-45.95492554,-370.6682739,,-0.959123184,-0.273203196,-0.032580626,-0.066191674
2020-12-18 09:30:11,1608283811149,_eoFnHeMjld,MRT,UNKNOWN,,,,0.000305176,-0.522842407,-0.8568573,100.8276825,7.591307163,1.308186559,103.8883625,0.000563259,-0.05104614,0.03895672,-136.2884064,-45.95492554,-370.6682739,,-0.959123184,-0.273203196,-0.032580626,-0.066191674
2020-12-18 09:30:12,1608283811984,_eoFnHeMjld,MRT,UNKNOWN,,,,0.000305176,-0.522842407,-0.8568573,100.8276825,7.591307163,1.308186559,103.8883625,0.000563259,-0.05104614,0.03895672,-136.2884064,-45.95492554,-370.6682739,,-0.961993721,-0.26412079,-0.019865741,-0.066433941
2020-12-18 09:30:12,1608283812097,_eoFnHeMjld,MRT,UNKNOWN,,,,0.000305176,-0.522842407,-0.8568573,100.8276825,7.591307163,1.308186559,103.8883625,0.000563259,-0.05104614,0.03895672,-136.846283,-45.23143005,-375.5354004,,-0.961993721,-0.26412079,-0.019865741,-0.066433941
2020-12-18 09:30:12,1608283812140,_eoFnHeMjld,MRT,UNKNOWN,,,,0.000305176,-0.522842407,-0.8568573,100.8276825,7.591307163,1.308186559,103.8883625,0.0139531,-0.000914796,0.034444794,-136.846283,-45.23143005,-375.5354004,,-0.961993721,-0.26412079,-0.019865741,-0.066433941
2020-12-18 09:30:12,1608283812198,_eoFnHeMjld,MRT,UNKNOWN,,,,0.000305176,-0.522842407,-0.8568573,100.8276825,7.591307163,1.308186559,103.8883625,0.0139531,-0.000914796,0.034444794,-136.846283,-45.23143005,-375.5354004,,-0.961993721,-0.26412079,-0.019865741,-0.066433941
2020-12-18 09:30:12,1608283812251,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.004943848,-0.52180481,-0.862426758,100.8276825,7.591307163,1.308186559,103.8883625,0.0139531,-0.000914796,0.034444794,-136.846283,-45.23143005,-375.5354004,,-0.961993721,-0.26412079,-0.019865741,-0.066433941
2020-12-18 09:30:13,1608283813098,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.004943848,-0.52180481,-0.862426758,100.8276825,7.591307163,1.308186559,103.8883625,0.0139531,-0.000914796,0.034444794,-136.846283,-45.23143005,-375.5354004,,-0.959690446,-0.270141991,-0.006789767,-0.077275383
2020-12-18 09:30:13,1608283813208,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.004943848,-0.52180481,-0.862426758,100.8276825,7.591307163,1.308186559,103.8883625,0.0139531,-0.000914796,0.034444794,-137.9349823,-48.72294617,-380.2513428,,-0.959690446,-0.270141991,-0.006789767,-0.077275383
2020-12-18 09:30:13,1608283813264,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.004943848,-0.52180481,-0.862426758,100.8276825,7.591307163,1.308186559,103.8883625,-0.016465792,0.07732328,-0.046289735,-137.9349823,-48.72294617,-380.2513428,,-0.959690446,-0.270141991,-0.006789767,-0.077275383
2020-12-18 09:30:13,1608283813322,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.004943848,-0.52180481,-0.862426758,100.8282013,7.591307163,1.308186559,103.8883625,-0.016465792,0.07732328,-0.046289735,-137.9349823,-48.72294617,-380.2513428,,-0.959690446,-0.270141991,-0.006789767,-0.077275383
2020-12-18 09:30:13,1608283813375,_eoFnHeMjld,MRT,UNKNOWN,,,,0.005996704,-0.502639771,-0.844284058,100.8282013,7.591307163,1.308186559,103.8883625,-0.016465792,0.07732328,-0.046289735,-137.9349823,-48.72294617,-380.2513428,,-0.959690446,-0.270141991,-0.006789767,-0.077275383
2020-12-18 09:30:14,1608283814209,_eoFnHeMjld,MRT,UNKNOWN,,,,0.005996704,-0.502639771,-0.844284058,100.8282013,7.591307163,1.308186559,103.8883625,-0.016465792,0.07732328,-0.046289735,-137.9349823,-48.72294617,-380.2513428,,-0.961172822,-0.265498594,-0.014011388,-0.073898688
2020-12-18 09:30:14,1608283814320,_eoFnHeMjld,MRT,UNKNOWN,,,,0.005996704,-0.502639771,-0.844284058,100.8282013,7.591307163,1.308186559,103.8883625,-0.016465792,0.07732328,-0.046289735,-139.1061859,-55.38331604,-373.9354248,,-0.961172822,-0.265498594,-0.014011388,-0.073898688
2020-12-18 09:30:14,1608283814376,_eoFnHeMjld,MRT,UNKNOWN,,,,0.005996704,-0.502639771,-0.844284058,100.8282013,7.591307163,1.308186559,103.8883625,0.093872964,-0.159728408,0.049348108,-139.1061859,-55.38331604,-373.9354248,,-0.961172822,-0.265498594,-0.014011388,-0.073898688
2020-12-18 09:30:14,1608283814435,_eoFnHeMjld,MRT,UNKNOWN,,,,0.005996704,-0.502639771,-0.844284058,100.8295212,7.591307163,1.308186559,103.8883625,0.093872964,-0.159728408,0.049348108,-139.1061859,-55.38331604,-373.9354248,,-0.961172822,-0.265498594,-0.014011388,-0.073898688
2020-12-18 09:30:14,1608283814489,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.019729614,-0.513137817,-0.859954834,100.8295212,7.591307163,1.308186559,103.8883625,0.093872964,-0.159728408,0.049348108,-139.1061859,-55.38331604,-373.9354248,,-0.961172822,-0.265498594,-0.014011388,-0.073898688
2020-12-18 09:30:15,1608283815321,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.019729614,-0.513137817,-0.859954834,100.8295212,7.591307163,1.308186559,103.8883625,0.093872964,-0.159728408,0.049348108,-139.1061859,-55.38331604,-373.9354248,,-0.956625243,-0.280088197,0.007012676,-0.079809666
2020-12-18 09:30:15,1608283815432,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.019729614,-0.513137817,-0.859954834,100.8295212,7.591307163,1.308186559,103.8883625,0.093872964,-0.159728408,0.049348108,-132.1817017,-68.04632568,-359.0880127,,-0.956625243,-0.280088197,0.007012676,-0.079809666
2020-12-18 09:30:15,1608283815491,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.019729614,-0.513137817,-0.859954834,100.8295212,7.591307163,1.308186559,103.8883625,-0.012245215,0.041797247,0.018010426,-132.1817017,-68.04632568,-359.0880127,,-0.956625243,-0.280088197,0.007012676,-0.079809666
2020-12-18 09:30:16,1608283815546,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.019729614,-0.513137817,-0.859954834,100.832756,7.591307163,1.308186559,103.8883625,-0.012245215,0.041797247,0.018010426,-132.1817017,-68.04632568,-359.0880127,,-0.956625243,-0.280088197,0.007012676,-0.079809666
2020-12-18 09:30:16,1608283815598,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.007522583,-0.529693604,-0.865036011,100.832756,7.591307163,1.308186559,103.8883625,-0.012245215,0.041797247,0.018010426,-132.1817017,-68.04632568,-359.0880127,,-0.956625243,-0.280088197,0.007012676,-0.079809666
2020-12-18 09:30:16,1608283816433,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.007522583,-0.529693604,-0.865036011,100.832756,7.591307163,1.308186559,103.8883625,-0.012245215,0.041797247,0.018010426,-132.1817017,-68.04632568,-359.0880127,,-0.961550451,-0.264016318,-0.015251375,-0.074050759
2020-12-18 09:30:17,1608283816544,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.007522583,-0.529693604,-0.865036011,100.832756,7.591307163,1.308186559,103.8883625,-0.012245215,0.041797247,0.018010426,-120.1210175,-67.68110657,-361.2442627,,-0.961550451,-0.264016318,-0.015251375,-0.074050759
2020-12-18 09:30:17,1608283816603,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.007522583,-0.529693604,-0.865036011,100.832756,7.591307163,1.308186559,103.8883625,0.025292307,-0.025622007,0.018177938,-120.1210175,-67.68110657,-361.2442627,,-0.961550451,-0.264016318,-0.015251375,-0.074050759
2020-12-18 09:30:17,1608283816661,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.007522583,-0.529693604,-0.865036011,100.839386,7.591307163,1.308186559,103.8883625,0.025292307,-0.025622007,0.018177938,-120.1210175,-67.68110657,-361.2442627,,-0.961550451,-0.264016318,-0.015251375,-0.074050759
2020-12-18 09:30:17,1608283816715,_eoFnHeMjld,MRT,UNKNOWN,,,,0.017272949,-0.498977661,-0.88243103,100.839386,7.591307163,1.308186559,103.8883625,0.025292307,-0.025622007,0.018177938,-120.1210175,-67.68110657,-361.2442627,,-0.961550451,-0.264016318,-0.015251375,-0.074050759
2020-12-18 09:30:18,1608283817545,_eoFnHeMjld,MRT,UNKNOWN,,,,0.017272949,-0.498977661,-0.88243103,100.839386,7.591307163,1.308186559,103.8883625,0.025292307,-0.025622007,0.018177938,-120.1210175,-67.68110657,-361.2442627,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:18,1608283817658,_eoFnHeMjld,MRT,UNKNOWN,,,,0.017272949,-0.498977661,-0.88243103,100.839386,7.591307163,1.308186559,103.8883625,0.025292307,-0.025622007,0.018177938,-128.1448517,-93.01190186,-379.7003479,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:18,1608283817718,_eoFnHeMjld,MRT,UNKNOWN,,,,0.017272949,-0.498977661,-0.88243103,100.839386,7.591307163,1.308186559,103.8883625,0.237474605,0.044289965,0.104749314,-128.1448517,-93.01190186,-379.7003479,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:18,1608283817773,_eoFnHeMjld,MRT,UNKNOWN,,,,0.017272949,-0.498977661,-0.88243103,100.8455505,7.591307163,1.308186559,103.8883625,0.237474605,0.044289965,0.104749314,-128.1448517,-93.01190186,-379.7003479,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:18,1608283817824,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.8455505,7.591307163,1.308186559,103.8883625,0.237474605,0.044289965,0.104749314,-128.1448517,-93.01190186,-379.7003479,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:18,1608283818392,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.8455505,7.325852871,1.30820867,103.888372,0.237474605,0.044289965,0.104749314,-128.1448517,-93.01190186,-379.7003479,,-0.961043011,-0.267111515,-0.016691776,-0.06905849
2020-12-18 09:30:19,1608283818659,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.8455505,7.325852871,1.30820867,103.888372,0.237474605,0.044289965,0.104749314,-128.1448517,-93.01190186,-379.7003479,,-0.964813398,-0.252465852,-0.044944011,-0.058103343
2020-12-18 09:30:19,1608283818772,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.8455505,7.325852871,1.30820867,103.888372,0.237474605,0.044289965,0.104749314,-138.6413879,-84.00071716,-380.9291382,,-0.964813398,-0.252465852,-0.044944011,-0.058103343
2020-12-18 09:30:19,1608283818827,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.8455505,7.325852871,1.30820867,103.888372,0.110955812,-0.009070461,0.065149173,-138.6413879,-84.00071716,-380.9291382,,-0.964813398,-0.252465852,-0.044944011,-0.058103343
2020-12-18 09:30:19,1608283818862,_eoFnHeMjld,MRT,UNKNOWN,,,,-0.002166748,-0.572509766,-0.871307373,100.853302,7.325852871,1.30820867,103.888372,0.110955812,-0.009070461,0.065149173,-138.6413879,-84.00071716,-380.9291382,,-0.964813398,-0.252465852,-0.044944011,-0.058103343
2020-12-18 09:30:19,1608283818914,_eoFnHeMjld,MRT,UNKNOWN,,,,0.085906982,-0.543899536,-0.856567383,100.853302,7.325852871,1.30820867,103.888372,0.110955812,-0.009070461,0.065149173,-138.6413879,-84.00071716,-380.9291382,,-0.964813398,-0.252465852,-0.044944011,-0.058103343
2020-12-18 09:30:20,1608283819772,_eoFnHeMjld,MRT,UNKNOWN,,,,0.085906982,-0.543899536,-0.856567383,100.853302,7.325852871,1.30820867,103.888372,0.110955812,-0.009070461,0.065149173,-138.6413879,-84.00071716,-380.9291382,,-0.968314196,-0.237193794,-0.039399246,-0.067486758
2020-12-18 09:30:20,1608283819863,_eoFnHeMjld,MRT,UNKNOWN,,,,0.085906982,-0.543899536,-0.856567383,100.853302,7.325852871,1.30820867,103.888372,0.110955812,-0.009070461,0.065149173,-142.1867523,-97.86256409,-358.1103821,,-0.968314196,-0.237193794,-0.039399246,-0.067486758
2020-12-18 09:30:20,1608283819916,_eoFnHeMjld,MRT,UNKNOWN,,,,0.085906982,-0.543899536,-0.856567383,100.853302,7.325852871,1.30820867,103.888372,-0.050949201,-0.026533339,-0.100351371,-142.1867523,-97.86256409,-358.1103821,,-0.968314196,-0.237193794,-0.039399246,-0.067486758
2020-12-18 09:30:20,1608283819970,_eoFnHeMjld,MRT,UNKNOWN,,,,0.085906982,-0.543899536,-0.856567383,100.86409,7.325852871,1.30820867,103.888372,-0.050949201,-0.026533339,-0.100351371,-142.1867523,-97.86256409,-358.1103821,,-0.968314196,-0.237193794,-0.039399246,-0.067486758
2020-12-18 09:30:20,1608283820023,_eoFnHeMjld,MRT,UNKNOWN,,,,0.074691772,-0.453125,-0.875366211,100.86409,7.325852871,1.30820867,103.888372,-0.050949201,-0.026533339,-0.100351371,-142.1867523,-97.86256409,-358.1103821,,-0.968314196,-0.237193794,-0.039399246,-0.067486758
2020-12-18 09:30:21,1608283820864,_eoFnHeMjld,MRT,UNKNOWN,,,,0.074691772,-0.453125,-0.875366211,100.86409,7.325852871,1.30820867,103.888372,-0.050949201,-0.026533339,-0.100351371,-142.1867523,-97.86256409,-358.1103821,,-0.964656972,-0.2533927,-0.037218736,-0.061998644
