Time,Timestamp,JourneyID,Mode,PredictionMode,Acc_Lin_X,Acc_Lin_Y,Acc_Lin_Z,Acc_X,Acc_Y,Acc_Z,Bar_Pressure,Loc_Altitude,Loc_Latitude,Loc_Longitude,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Ped_Steps,Rot_Vec_RotationVector,Rot_Vec_X,Rot_Vec_Y,Rot_Vec_Z
2020-12-18 10:19:45,1608286784642,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.823120117,0.556060791,0.313232422,100.9334564,6.536340714,1.276222439,103.8547273,-0.78663224,1.316109657,1.464241147,-79.55020142,-67.71430969,-401.6623535,,-0.550261521,0.040897919,0.764341096,-0.333650066
2020-12-18 10:19:45,1608286784745,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.823120117,0.556060791,0.313232422,100.9334564,6.536340714,1.276222439,103.8547273,-0.78663224,1.316109657,1.464241147,-99.71575928,-87.73152161,-404.0100098,,-0.550261521,0.040897919,0.764341096,-0.333650066
2020-12-18 10:19:45,1608286784794,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.823120117,0.556060791,0.313232422,100.9334564,6.536340714,1.276222439,103.8547273,-0.032134235,1.321277022,0.659371793,-99.71575928,-87.73152161,-404.0100098,,-0.550261521,0.040897919,0.764341096,-0.333650066
2020-12-18 10:19:45,1608286784835,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.823120117,0.556060791,0.313232422,100.9352951,6.536340714,1.276222439,103.8547273,-0.032134235,1.321277022,0.659371793,-99.71575928,-87.73152161,-404.0100098,,-0.550261521,0.040897919,0.764341096,-0.333650066
2020-12-18 10:19:45,1608286784878,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.822174072,0.69178772,0.268234253,100.9352951,6.536340714,1.276222439,103.8547273,-0.032134235,1.321277022,0.659371793,-99.71575928,-87.73152161,-404.0100098,,-0.550261521,0.040897919,0.764341096,-0.333650066
2020-12-18 10:19:46,1608286785795,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.822174072,0.69178772,0.268234253,100.9352951,6.536340714,1.276222439,103.8547273,-0.032134235,1.321277022,0.659371793,-99.71575928,-87.73152161,-404.0100098,,-0.536763231,0.148542293,0.726248461,-0.402968404
2020-12-18 10:19:46,1608286785891,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.822174072,0.69178772,0.268234253,100.9352951,6.536340714,1.276222439,103.8547273,-0.032134235,1.321277022,0.659371793,-96.69404602,-99.17341614,-409.5726929,,-0.536763231,0.148542293,0.726248461,-0.402968404
2020-12-18 10:19:46,1608286785939,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.822174072,0.69178772,0.268234253,100.9352951,6.536340714,1.276222439,103.8547273,-0.644514561,1.312043905,0.421194375,-96.69404602,-99.17341614,-409.5726929,,-0.536763231,0.148542293,0.726248461,-0.402968404
2020-12-18 10:19:46,1608286785990,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.822174072,0.69178772,0.268234253,100.9366455,6.536340714,1.276222439,103.8547273,-0.644514561,1.312043905,0.421194375,-96.69404602,-99.17341614,-409.5726929,,-0.536763231,0.148542293,0.726248461,-0.402968404
2020-12-18 10:19:46,1608286786036,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.754959106,0.617919922,0.201873779,100.9366455,6.536340714,1.276222439,103.8547273,-0.644514561,1.312043905,0.421194375,-96.69404602,-99.17341614,-409.5726929,,-0.536763231,0.148542293,0.726248461,-0.402968404
2020-12-18 10:19:47,1608286786915,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.754959106,0.617919922,0.201873779,100.9366455,6.536340714,1.276222439,103.8547273,-0.644514561,1.312043905,0.421194375,-96.69404602,-99.17341614,-409.5726929,,-0.609370509,0.130562802,0.717860056,-0.31031898
2020-12-18 10:19:47,1608286787013,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.754959106,0.617919922,0.201873779,100.9366455,6.536340714,1.276222439,103.8547273,-0.644514561,1.312043905,0.421194375,-76.44525146,-78.13682556,-407.3766479,,-0.609370509,0.130562802,0.717860056,-0.31031898
2020-12-18 10:19:47,1608286787062,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.754959106,0.617919922,0.201873779,100.9366455,6.536340714,1.276222439,103.8547273,-0.113344938,0.635546863,2.319975376,-76.44525146,-78.13682556,-407.3766479,,-0.609370509,0.130562802,0.717860056,-0.31031898
2020-12-18 10:19:47,1608286787113,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.754959106,0.617919922,0.201873779,100.9375229,6.536340714,1.276222439,103.8547273,-0.113344938,0.635546863,2.319975376,-76.44525146,-78.13682556,-407.3766479,,-0.609370509,0.130562802,0.717860056,-0.31031898
2020-12-18 10:19:47,1608286787158,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.77545166,0.652191162,0.19303894,100.9375229,6.536340714,1.276222439,103.8547273,-0.113344938,0.635546863,2.319975376,-76.44525146,-78.13682556,-407.3766479,,-0.609370509,0.130562802,0.717860056,-0.31031898
2020-12-18 10:19:48,1608286788048,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.77545166,0.652191162,0.19303894,100.9375229,6.536340714,1.276222439,103.8547273,-0.113344938,0.635546863,2.319975376,-76.44525146,-78.13682556,-407.3766479,,-0.494413042,0.004736332,0.779243054,-0.385115054
2020-12-18 10:19:48,1608286788146,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.77545166,0.652191162,0.19303894,100.9375229,6.536340714,1.276222439,103.8547273,-0.113344938,0.635546863,2.319975376,-101.9887543,-72.84875488,-411.9882507,,-0.494413042,0.004736332,0.779243054,-0.385115054
2020-12-18 10:19:48,1608286788195,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.77545166,0.652191162,0.19303894,100.9375229,6.536340714,1.276222439,103.8547273,-1.419768214,2.334340572,1.066466093,-101.9887543,-72.84875488,-411.9882507,,-0.494413042,0.004736332,0.779243054,-0.385115054
2020-12-18 10:19:48,1608286788243,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.77545166,0.652191162,0.19303894,100.9375305,6.536340714,1.276222439,103.8547273,-1.419768214,2.334340572,1.066466093,-101.9887543,-72.84875488,-411.9882507,,-0.494413042,0.004736332,0.779243054,-0.385115054
2020-12-18 10:19:48,1608286788288,_T7EKaWuQiK,Idle,UNKNOWN,,,,-0.777832031,0.637771606,0.155883789,100.9375305,6.536340714,1.276222439,103.8547273,-1.419768214,2.334340572,1.066466093,-101.9887543,-72.84875488,-411.9882507,,-0.494413042,0.004736332,0.779243054,-0.385115054
2020-12-18 10:19:49,1608286789244,_hoqS112fVE,Idle,WALKING,,,,-0.777832031,0.637771606,0.155883789,100.9375305,6.536340714,1.276222439,103.8547273,-1.419768214,2.334340572,1.066466093,-101.9887543,-72.84875488,-411.9882507,,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:49,1608286789341,_hoqS112fVE,Idle,WALKING,,,,-0.777832031,0.637771606,0.155883789,100.9375305,6.536340714,1.276222439,103.8547273,-1.419768214,2.334340572,1.066466093,-102.4929047,-65.19725037,-418.5951538,,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:49,1608286789392,_hoqS112fVE,Idle,WALKING,,,,-0.777832031,0.637771606,0.155883789,100.9375305,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-102.4929047,-65.19725037,-418.5951538,,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:49,1608286789446,_hoqS112fVE,Idle,WALKING,,,,-0.777832031,0.637771606,0.155883789,100.9376068,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-102.4929047,-65.19725037,-418.5951538,,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:50,1608286789492,_hoqS112fVE,Idle,WALKING,,,,-0.777832031,0.637771606,0.155883789,100.9376068,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-102.4929047,-65.19725037,-418.5951538,2556,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:50,1608286789539,_hoqS112fVE,Idle,WALKING,,,,-0.647399902,0.650299072,0.502548218,100.9376068,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-102.4929047,-65.19725037,-418.5951538,2556,-0.530568036,0.170694364,0.73377233,-0.388508854
2020-12-18 10:19:50,1608286790431,_hoqS112fVE,Idle,WALKING,,,,-0.647399902,0.650299072,0.502548218,100.9376068,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-102.4929047,-65.19725037,-418.5951538,2556,-0.557812848,0.283122091,0.680624125,-0.381362582
2020-12-18 10:19:51,1608286790531,_hoqS112fVE,Idle,WALKING,,,,-0.647399902,0.650299072,0.502548218,100.9376068,6.536340714,1.276222439,103.8547273,0.177342296,0.144042388,0.166718677,-93.02198792,-45.06599426,-392.5211792,2556,-0.557812848,0.283122091,0.680624125,-0.381362582
2020-12-18 10:19:51,1608286790569,_hoqS112fVE,Idle,WALKING,,,,-0.647399902,0.650299072,0.502548218,100.9376068,6.536340714,1.276222439,103.8547273,-0.682731986,1.71569407,-0.043005522,-93.02198792,-45.06599426,-392.5211792,2556,-0.557812848,0.283122091,0.680624125,-0.381362582
2020-12-18 10:19:51,1608286790624,_hoqS112fVE,Idle,WALKING,,,,-0.647399902,0.650299072,0.502548218,100.9377975,6.536340714,1.276222439,103.8547273,-0.682731986,1.71569407,-0.043005522,-93.02198792,-45.06599426,-392.5211792,2556,-0.557812848,0.283122091,0.680624125,-0.381362582
2020-12-18 10:19:51,1608286790670,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377975,6.536340714,1.276222439,103.8547273,-0.682731986,1.71569407,-0.043005522,-93.02198792,-45.06599426,-392.5211792,2556,-0.557812848,0.283122091,0.680624125,-0.381362582
2020-12-18 10:19:52,1608286791624,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377975,6.536340714,1.276222439,103.8547273,-0.682731986,1.71569407,-0.043005522,-93.02198792,-45.06599426,-392.5211792,2556,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:52,1608286791720,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377975,6.536340714,1.276222439,103.8547273,-0.682731986,1.71569407,-0.043005522,-102.5399628,-37.50592041,-379.9388428,2556,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:52,1608286791771,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377975,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-102.5399628,-37.50592041,-379.9388428,2556,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:52,1608286791820,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377441,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-102.5399628,-37.50592041,-379.9388428,2556,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:52,1608286791864,_hoqS112fVE,Idle,WALKING,,,,-0.616607666,0.641021729,0.154602051,100.9377441,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-102.5399628,-37.50592041,-379.9388428,2560,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:52,1608286791909,_hoqS112fVE,Idle,WALKING,,,,-0.91734314,0.737167358,0.199890137,100.9377441,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-102.5399628,-37.50592041,-379.9388428,2560,-0.596543842,0.313426443,0.70213508,-0.230012131
2020-12-18 10:19:53,1608286792725,_hoqS112fVE,Idle,WALKING,,,,-0.91734314,0.737167358,0.199890137,100.9377441,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-102.5399628,-37.50592041,-379.9388428,2560,-0.634101523,0.364599392,0.627516053,-0.266844916
2020-12-18 10:19:53,1608286792819,_hoqS112fVE,Idle,WALKING,,,,-0.91734314,0.737167358,0.199890137,100.9377441,6.536340714,1.276222439,103.8547273,-0.405362397,0.788457036,1.106283188,-110.1410522,-50.79081726,-386.1481934,2560,-0.634101523,0.364599392,0.627516053,-0.266844916
2020-12-18 10:19:53,1608286792868,_hoqS112fVE,Idle,WALKING,,,,-0.91734314,0.737167358,0.199890137,100.9377441,6.536340714,1.276222439,103.8547273,-0.305820376,0.868329763,0.086686693,-110.1410522,-50.79081726,-386.1481934,2560,-0.634101523,0.364599392,0.627516053,-0.266844916
2020-12-18 10:19:53,1608286792920,_hoqS112fVE,Idle,WALKING,,,,-0.91734314,0.737167358,0.199890137,100.9376068,6.536340714,1.276222439,103.8547273,-0.305820376,0.868329763,0.086686693,-110.1410522,-50.79081726,-386.1481934,2560,-0.634101523,0.364599392,0.627516053,-0.266844916
2020-12-18 10:19:53,1608286792966,_hoqS112fVE,Idle,WALKING,,,,-0.672058105,0.766998291,0.210021973,100.9376068,6.536340714,1.276222439,103.8547273,-0.305820376,0.868329763,0.086686693,-110.1410522,-50.79081726,-386.1481934,2560,-0.634101523,0.364599392,0.627516053,-0.266844916
2020-12-18 10:19:54,1608286793912,_hoqS112fVE,Idle,WALKING,,,,-0.672058105,0.766998291,0.210021973,100.9376068,6.536340714,1.276222439,103.8547273,-0.305820376,0.868329763,0.086686693,-110.1410522,-50.79081726,-386.1481934,2560,-0.624454848,0.426780985,0.601051693,-0.258168455
2020-12-18 10:19:54,1608286794015,_hoqS112fVE,Idle,WALKING,,,,-0.672058105,0.766998291,0.210021973,100.9376068,6.536340714,1.276222439,103.8547273,-0.305820376,0.868329763,0.086686693,-107.5832367,-66.68351746,-385.2627869,2560,-0.624454848,0.426780985,0.601051693,-0.258168455
2020-12-18 10:19:54,1608286794064,_hoqS112fVE,Idle,WALKING,,,,-0.672058105,0.766998291,0.210021973,100.9376068,6.536340714,1.276222439,103.8547273,-0.466030538,1.207083821,1.342809796,-107.5832367,-66.68351746,-385.2627869,2560,-0.624454848,0.426780985,0.601051693,-0.258168455
2020-12-18 10:19:54,1608286794121,_hoqS112fVE,Idle,WALKING,,,,-0.672058105,0.766998291,0.210021973,100.9375381,6.536340714,1.276222439,103.8547273,-0.466030538,1.207083821,1.342809796,-107.5832367,-66.68351746,-385.2627869,2560,-0.624454848,0.426780985,0.601051693,-0.258168455
2020-12-18 10:19:54,1608286794164,_hoqS112fVE,Idle,WALKING,,,,-0.798095703,0.783325195,0.184661865,100.9375381,6.536340714,1.276222439,103.8547273,-0.466030538,1.207083821,1.342809796,-107.5832367,-66.68351746,-385.2627869,2560,-0.624454848,0.426780985,0.601051693,-0.258168455
2020-12-18 10:19:55,1608286795107,_hoqS112fVE,Idle,WALKING,,,,-0.798095703,0.783325195,0.184661865,100.9375381,6.536340714,1.276222439,103.8547273,-0.466030538,1.207083821,1.342809796,-107.5832367,-66.68351746,-385.2627869,2560,-0.611737135,0.443484954,0.597506175,-0.268486817
2020-12-18 10:19:55,1608286795203,_hoqS112fVE,Idle,WALKING,,,,-0.798095703,0.783325195,0.184661865,100.9375381,6.536340714,1.276222439,103.8547273,-0.466030538,1.207083821,1.342809796,-97.67687988,-72.96507263,-383.5687866,2560,-0.611737135,0.443484954,0.597506175,-0.268486817
2020-12-18 10:19:55,1608286795260,_hoqS112fVE,Idle,WALKING,,,,-0.798095703,0.783325195,0.184661865,100.9375381,6.536340714,1.276222439,103.8547273,1.208594203,-0.282527834,1.001589537,-97.67687988,-72.96507263,-383.5687866,2560,-0.611737135,0.443484954,0.597506175,-0.268486817
2020-12-18 10:19:55,1608286795311,_hoqS112fVE,Idle,WALKING,,,,-0.798095703,0.783325195,0.184661865,100.9374924,6.536340714,1.276222439,103.8547273,1.208594203,-0.282527834,1.001589537,-97.67687988,-72.96507263,-383.5687866,2560,-0.611737135,0.443484954,0.597506175,-0.268486817
2020-12-18 10:19:55,1608286795356,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,6.536340714,1.276222439,103.8547273,1.208594203,-0.282527834,1.001589537,-97.67687988,-72.96507263,-383.5687866,2560,-0.611737135,0.443484954,0.597506175,-0.268486817
2020-12-18 10:19:56,1608286796225,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,6.536340714,1.276222439,103.8547273,1.208594203,-0.282527834,1.001589537,-97.67687988,-72.96507263,-383.5687866,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:56,1608286796327,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,6.536340714,1.276222439,103.8547273,1.208594203,-0.282527834,1.001589537,-85.3704071,-64.74499512,-359.8381348,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:56,1608286796370,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,12.20573807,1.281544404,103.8589359,1.208594203,-0.282527834,1.001589537,-85.3704071,-64.74499512,-359.8381348,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:56,1608286796375,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:57,1608286796533,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.9374924,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:57,1608286796589,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.937149,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2560,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:57,1608286796951,_hoqS112fVE,Idle,WALKING,,,,-0.862243652,0.725219727,0.249633789,100.937149,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2564,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:57,1608286796990,_hoqS112fVE,Idle,WALKING,,,,-0.665115356,0.633911133,0.187423706,100.937149,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2564,-0.636710346,0.544448821,0.545936357,0.011358436
2020-12-18 10:19:57,1608286797424,_hoqS112fVE,Idle,WALKING,,,,-0.665115356,0.633911133,0.187423706,100.937149,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-85.3704071,-64.74499512,-359.8381348,2564,-0.624103776,0.6021092,0.497902076,-0.007231939
2020-12-18 10:19:58,1608286797521,_hoqS112fVE,Idle,WALKING,,,,-0.665115356,0.633911133,0.187423706,100.937149,12.20573807,1.281544404,103.8589359,0.169211924,-0.906842828,1.914153934,-91.02398682,-60.87107849,-347.7987061,2564,-0.624103776,0.6021092,0.497902076,-0.007231939
2020-12-18 10:19:58,1608286797590,_hoqS112fVE,Idle,WALKING,,,,-0.665115356,0.633911133,0.187423706,100.937149,12.20573807,1.281544404,103.8589359,0.48463273,-0.7879439,0.98033464,-91.02398682,-60.87107849,-347.7987061,2564,-0.624103776,0.6021092,0.497902076,-0.007231939
2020-12-18 10:19:58,1608286798040,_hoqS112fVE,Idle,WALKING,,,,-0.665115356,0.633911133,0.187423706,100.9366074,12.20573807,1.281544404,103.8589359,0.48463273,-0.7879439,0.98033464,-91.02398682,-60.87107849,-347.7987061,2564,-0.624103776,0.6021092,0.497902076,-0.007231939
2020-12-18 10:19:58,1608286798084,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.9366074,12.20573807,1.281544404,103.8589359,0.48463273,-0.7879439,0.98033464,-91.02398682,-60.87107849,-347.7987061,2564,-0.624103776,0.6021092,0.497902076,-0.007231939
2020-12-18 10:19:59,1608286798614,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.9366074,12.20573807,1.281544404,103.8589359,0.48463273,-0.7879439,0.98033464,-91.02398682,-60.87107849,-347.7987061,2564,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:19:59,1608286798710,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.9366074,12.20573807,1.281544404,103.8589359,0.48463273,-0.7879439,0.98033464,-96.33509827,-60.42527771,-364.7283936,2564,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:19:59,1608286798761,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.9366074,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-96.33509827,-60.42527771,-364.7283936,2564,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:19:59,1608286799175,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.935997,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-96.33509827,-60.42527771,-364.7283936,2564,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:19:59,1608286799220,_hoqS112fVE,Idle,WALKING,,,,-0.567718506,0.654678345,0.078033447,100.935997,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-96.33509827,-60.42527771,-364.7283936,2568,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:19:59,1608286799265,_hoqS112fVE,Idle,WALKING,,,,-0.42074585,0.676589966,0.025665283,100.935997,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-96.33509827,-60.42527771,-364.7283936,2568,-0.617987664,0.500138035,0.56922698,-0.209603934
2020-12-18 10:20:00,1608286799807,_hoqS112fVE,Idle,WALKING,,,,-0.42074585,0.676589966,0.025665283,100.935997,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-96.33509827,-60.42527771,-364.7283936,2568,-0.736523428,0.542414522,0.403658995,0.019467031
2020-12-18 10:20:00,1608286799900,_hoqS112fVE,Idle,WALKING,,,,-0.42074585,0.676589966,0.025665283,100.935997,12.20573807,1.281544404,103.8589359,0.052719671,0.101302385,0.031651668,-105.5459595,-71.52362061,-374.7659302,2568,-0.736523428,0.542414522,0.403658995,0.019467031
2020-12-18 10:20:00,1608286799948,_hoqS112fVE,Idle,WALKING,,,,-0.42074585,0.676589966,0.025665283,100.935997,12.20573807,1.281544404,103.8589359,0.851783037,-0.242393732,1.458601832,-105.5459595,-71.52362061,-374.7659302,2568,-0.736523428,0.542414522,0.403658995,0.019467031
2020-12-18 10:20:00,1608286800313,_hoqS112fVE,Idle,WALKING,,,,-0.42074585,0.676589966,0.025665283,100.9353561,12.20573807,1.281544404,103.8589359,0.851783037,-0.242393732,1.458601832,-105.5459595,-71.52362061,-374.7659302,2568,-0.736523428,0.542414522,0.403658995,0.019467031
2020-12-18 10:20:00,1608286800361,_hoqS112fVE,Idle,WALKING,,,,-0.434890747,0.626281738,-0.009368896,100.9353561,12.20573807,1.281544404,103.8589359,0.851783037,-0.242393732,1.458601832,-105.5459595,-71.52362061,-374.7659302,2568,-0.736523428,0.542414522,0.403658995,0.019467031
2020-12-18 10:20:01,1608286800991,_hoqS112fVE,Idle,WALKING,,,,-0.434890747,0.626281738,-0.009368896,100.9353561,12.20573807,1.281544404,103.8589359,0.851783037,-0.242393732,1.458601832,-105.5459595,-71.52362061,-374.7659302,2568,-0.692329781,0.641719164,0.319570465,-0.082162601
2020-12-18 10:20:01,1608286801068,_hoqS112fVE,Idle,WALKING,,,,-0.434890747,0.626281738,-0.009368896,100.9353561,12.20573807,1.281544404,103.8589359,0.851783037,-0.242393732,1.458601832,-100.5734711,-79.93424988,-379.5908813,2568,-0.692329781,0.641719164,0.319570465,-0.082162601
2020-12-18 10:20:01,1608286801117,_hoqS112fVE,Idle,WALKING,,,,-0.434890747,0.626281738,-0.009368896,100.9353561,12.20573807,1.281544404,103.8589359,0.475875199,-1.20159936,-0.502345443,-100.5734711,-79.93424988,-379.5908813,2568,-0.692329781,0.641719164,0.319570465,-0.082162601
2020-12-18 10:20:01,1608286801457,_hoqS112fVE,Idle,WALKING,,,,-0.434890747,0.626281738,-0.009368896,100.9352722,12.20573807,1.281544404,103.8589359,0.475875199,-1.20159936,-0.502345443,-100.5734711,-79.93424988,-379.5908813,2568,-0.692329781,0.641719164,0.319570465,-0.082162601
2020-12-18 10:20:02,1608286801501,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9352722,12.20573807,1.281544404,103.8589359,0.475875199,-1.20159936,-0.502345443,-100.5734711,-79.93424988,-379.5908813,2568,-0.692329781,0.641719164,0.319570465,-0.082162601
2020-12-18 10:20:02,1608286802161,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9352722,12.20573807,1.281544404,103.8589359,0.475875199,-1.20159936,-0.502345443,-100.5734711,-79.93424988,-379.5908813,2568,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:02,1608286802257,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9352722,12.20573807,1.281544404,103.8589359,0.475875199,-1.20159936,-0.502345443,-94.92715454,-76.72270203,-362.7892456,2568,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:02,1608286802307,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9352722,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-94.92715454,-76.72270203,-362.7892456,2568,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:03,1608286802508,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9346542,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-94.92715454,-76.72270203,-362.7892456,2568,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:03,1608286802553,_hoqS112fVE,Idle,WALKING,,,,-0.635345459,0.834777832,0.022140503,100.9346542,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-94.92715454,-76.72270203,-362.7892456,2572,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:03,1608286802577,_hoqS112fVE,Idle,WALKING,,,,-1.126312256,0.250167847,1.329727173,100.9346542,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-94.92715454,-76.72270203,-362.7892456,2572,-0.59753236,0.763799034,0.225882171,0.092430656
2020-12-18 10:20:03,1608286803349,_hoqS112fVE,Idle,WALKING,,,,-1.126312256,0.250167847,1.329727173,100.9346542,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-94.92715454,-76.72270203,-362.7892456,2572,0.720924229,0.656114131,0.221568908,0.026262821
2020-12-18 10:20:03,1608286803443,_hoqS112fVE,Idle,WALKING,,,,-1.126312256,0.250167847,1.329727173,100.9346542,12.20573807,1.281544404,103.8589359,-0.892892897,0.715454221,-0.281729698,-103.3004456,-51.93325806,-355.3255005,2572,0.720924229,0.656114131,0.221568908,0.026262821
